16771,weapons/janus3_change2.wav
16772,weapons/janus3_clipin.wav
16773,weapons/janus3_clipout.wav
16774,weapons/janus3_draw.wav
16775,weapons/janus7-1.wav
16776,weapons/janus7-2.wav
16777,weapons/janus7_change1.wav
16778,weapons/janus7_change2.wav
16779,weapons/janus7xmas_chage1.wav
16780,weapons/janus7xmas_chage2.wav
16781,weapons/janus7xmas_clipin1.wav
16782,weapons/janus7xmas_clipin3.wav
16783,weapons/janus7xmas_clipout1.wav
16784,weapons/janus7xmas_clipout2.wav
16785,weapons/janus7xmas_idle2_1.wav
16786,weapons/janus7xmas_idle2_2.wav
16787,weapons/janus9_draw.wav
16788,weapons/janus9_endsignal.wav
16789,weapons/janus9_hit1.wav
16790,weapons/janus9_hit2.wav
16791,weapons/janus9_metal1.wav
16792,weapons/janus9_metal2.wav
16793,weapons/janus9_slash1.wav
16794,weapons/janus9_slash2_signal.wav
16795,weapons/janus9_stab1.wav
16796,weapons/janus9_stab2.wav
16797,weapons/janus9_stone1.wav
16798,weapons/janus9_stone2.wav
16799,weapons/janus9_wood1.wav
16800,weapons/janus9_wood2.wav
16801,weapons/janusmk5-1.wav
16802,weapons/janusmk5-12.wav
16803,weapons/janusmk5-2.wav
16804,weapons/janusmk5_boltpull.wav
16805,weapons/janusmk5_change1.wav
16806,weapons/janusmk5_change2.wav
16807,weapons/janusmk5_clipin.wav
16808,weapons/janusmk5_clipout.wav
16809,weapons/janusmk5_draw1.wav
16810,weapons/jetgun-1.wav
16811,weapons/jetgun-1_end.wav
16812,weapons/jetgun-2.wav
16813,weapons/jetgun_beep.wav
16814,weapons/jetgun_dash.wav
16815,weapons/jetgun_draw.wav
16816,weapons/jetgun_idle.wav
16817,weapons/jetgun_reload.wav
16818,weapons/jetgun_shoot_start.wav
16819,weapons/jetgunex-1.wav
16820,weapons/jetgunex-1_end.wav
16821,weapons/jetgunex-2.wav
16822,weapons/jetgunex_dash.wav
16823,weapons/jetgunma-1.wav
16824,weapons/jetgunma_beep.wav
16825,weapons/jetgunma_draw.wav
16826,weapons/jetgunma_reload.wav
16827,weapons/jetgunma_shootb.wav
16828,weapons/jetgunmb_dash.wav
16829,weapons/jetgunmb_draw.wav
16830,weapons/jetgunmb_fire_loop.wav
16831,weapons/jetgunmb_reload.wav
16832,weapons/jetgunmc_draw.wav
16833,weapons/jetgunmc_reload.wav
16834,weapons/jetgunmd-1.wav
16835,weapons/jetgunmd-1_end.wav
16836,weapons/jetgunmd-2.wav
16837,weapons/jetgunmd_draw.wav
16838,weapons/jetgunmd_reload.wav
16839,weapons/jknife_draw.wav
16840,weapons/jknife_hit1.wav
16841,weapons/jknife_hit2.wav
16842,weapons/jknife_hitwall1.wav
16843,weapons/jknife_slash1.wav
16844,weapons/jknife_slash2.wav
16845,weapons/joker_slash1.wav
16846,weapons/joker_slash2.wav
16847,weapons/joker_slash3.wav
16848,weapons/joker_slash3_hit.wav
16849,weapons/joker_slash_hit1.wav
16850,weapons/joker_slash_hit2.wav
16851,weapons/joker_slash_hit3.wav
16852,weapons/jsy_angry.wav
16853,weapons/jsy_dance.wav
16854,weapons/jsy_happy.wav
16855,weapons/jsy_hello.wav
16856,weapons/jsy_kiss.wav
16857,weapons/jsy_provoke.wav
16858,weapons/k1a-1.wav
16859,weapons/k1a_clipin.wav
16860,weapons/k1a_clipout.wav
16861,weapons/k1a_draw.wav
16862,weapons/k1a_foley1.wav
16863,weapons/k1acraft-1.wav
16864,weapons/k1acraft_boltpull.wav
16865,weapons/k1acraft_clipin.wav
16866,weapons/k1acraft_clipout.wav
16867,weapons/k1acraft_clipout2.wav
16868,weapons/k1acraft_draw.wav
16869,weapons/k1ar-1.wav
16870,weapons/k3-1.wav
16871,weapons/k3_clipin1.wav
16872,weapons/k3_clipin2.wav
16873,weapons/k3_clipin3.wav
16874,weapons/k3_clipout1.wav
16875,weapons/k3_clipout2.wav
16876,weapons/katana_draw.wav
16877,weapons/katana_midslash1.wav
16878,weapons/katana_midslash2.wav
16879,weapons/katana_stap.wav
16880,weapons/katana_stapmiss.wav
16881,weapons/katanad_draw.wav
16882,weapons/katanad_hit1.wav
16883,weapons/katanad_hit2.wav
16884,weapons/katanad_slash1.wav
16885,weapons/katanad_slash2.wav
16886,weapons/katanad_slash3.wav
16887,weapons/katanad_stab.wav
16888,weapons/katanad_stab_miss.wav
16889,weapons/kh2002-1.wav
16890,weapons/kh2002_boltpull.wav
16891,weapons/kh2002_clipin.wav
16892,weapons/kh2002_clipout.wav
16893,weapons/kh2002_draw.wav
16894,weapons/kingcobra-1.wav
16895,weapons/kingcobra_clipin.wav
16896,weapons/kingcobra_clipout.wav
16897,weapons/kingcobra_draw.wav
16898,weapons/kingcobra_shoot_empty.wav
16899,weapons/knife_deploy1.wav
16900,weapons/knife_girl_draw.wav
16901,weapons/knife_hit1.wav
16902,weapons/knife_hit2.wav
16903,weapons/knife_hit3.wav
16904,weapons/knife_hit4.wav
16905,weapons/knife_hitwall1.wav
16906,weapons/knife_slash1.wav
16907,weapons/knife_slash2.wav
16908,weapons/knife_stab.wav
16909,weapons/knifedragon_draw.wav
16910,weapons/knifedragon_hit1.wav
16911,weapons/knifedragon_slash.wav
16912,weapons/knifedragon_stab.wav
16913,weapons/knifedragon_wall.wav
16914,weapons/kriss-1.wav
16915,weapons/kriss_clipin.wav
16916,weapons/kriss_clipon.wav
16917,weapons/kriss_clipout.wav
16918,weapons/kriss_draw.wav
16919,weapons/kriss_foley1.wav
16920,weapons/kriss_foley2.wav
16921,weapons/kriss_sil-1.wav
16922,weapons/kronos1-1.wav
16923,weapons/kronos12-1.wav
16924,weapons/kronos12_clipin1.wav
16925,weapons/kronos12_clipin2.wav
16926,weapons/kronos12_clipout1.wav
16927,weapons/kronos12_clipout2.wav
16928,weapons/kronos12_draw.wav
16929,weapons/kronos12_scan_acivate.wav
16930,weapons/kronos12_scan_deactivate.wav
16931,weapons/kronos12_zoom.wav
16932,weapons/kronos1_clipin1.wav
16933,weapons/kronos1_clipin2.wav
16934,weapons/kronos1_clipout.wav
16935,weapons/kronos1_deactivate.wav
16936,weapons/kronos1_draw.wav
16937,weapons/kronos1_scan_activate.wav
16938,weapons/kronos1_zoom.wav
16939,weapons/kronos3-1.wav
16940,weapons/kronos3_beep.wav
16941,weapons/kronos3_boltpull.wav
16942,weapons/kronos3_clipin.wav
16943,weapons/kronos3_clipout.wav
16944,weapons/kronos3_draw.wav
16945,weapons/kronos3_scan_acivate.wav
16946,weapons/kronos3_scan_deactivate.wav
16947,weapons/kronos3_takeaim.wav
16948,weapons/kronos5-1.wav
16949,weapons/kronos5-2.wav
16950,weapons/kronos5_boltpull.wav
16951,weapons/kronos5_clipin1.wav
16952,weapons/kronos5_clipin2.wav
16953,weapons/kronos5_clipout.wav
16954,weapons/kronos5_scan_activate.wav
16955,weapons/kronos5_scan_deacivate.wav
16956,weapons/kronos5_takeaim.wav
16957,weapons/kronos5_zoom.wav
16958,weapons/kronos7-1.wav
16959,weapons/kronos7_activate.wav
16960,weapons/kronos7_clipin1.wav
16961,weapons/kronos7_clipin2.wav
16962,weapons/kronos7_clipin3.wav
16963,weapons/kronos7_clipin4.wav
16964,weapons/kronos7_clipout1.wav
16965,weapons/kronos7_draw.wav
16966,weapons/kronos7_scan_deactivate.wav
16967,weapons/kronos7_zoom.wav
16968,weapons/ksg12-1.wav
16969,weapons/ksg12_after_reload.wav
16970,weapons/ksg12_insert.wav
16971,weapons/ksg12_start_reload.wav
16972,weapons/l85-1.wav
16973,weapons/l85-2.wav
16974,weapons/l85-burst.wav
16975,weapons/l85_foley1.wav
16976,weapons/l85_foley2.wav
16977,weapons/l85_foley3.wav
16978,weapons/l85_foley4.wav
16979,weapons/lance_draw.wav
16980,weapons/lance_field_attack_actuation.wav
16981,weapons/lance_field_attack_charge.wav
16982,weapons/lance_field_attack_charge2.wav
16983,weapons/lance_field_attack_end.wav
16984,weapons/lance_field_attack_inoperation.wav
16985,weapons/lance_field_attack_inoperation_spark.wav
16986,weapons/lance_field_attack_start.wav
16987,weapons/lance_slash1.wav
16988,weapons/lance_slash2.wav
16989,weapons/lance_slash3.wav
16990,weapons/lance_slash3_exp.wav
16991,weapons/lance_slash_hit1.wav
16992,weapons/lance_slash_hit2.wav
16993,weapons/lance_slash_hit3.wav
16994,weapons/lance_snd_attack.wav
16995,weapons/lance_special_attack.wav
16996,weapons/lance_special_attack_end.wav
16997,weapons/lance_special_attack_inoperation.wav
16998,weapons/lance_wall_metal1.wav
16999,weapons/lance_wall_metal2.wav
17000,weapons/lance_wall_stone1.wav
17001,weapons/lance_wall_stone2.wav
17002,weapons/laserfist_b1.wav
17003,weapons/laserfist_clipin1.wav
17004,weapons/laserfist_clipin2.wav
17005,weapons/laserfist_clipout.wav
17006,weapons/laserfist_draw1.wav
17007,weapons/laserfist_idle.wav
17008,weapons/laserfist_shoota-1.wav
17009,weapons/laserfist_shoota_empty_end.wav
17010,weapons/laserfist_shoota_empty_loop.wav
17011,weapons/laserfist_shootb-1.wav
17012,weapons/laserfist_shootb_exp.wav
17013,weapons/laserfist_shootb_loop.wav
17014,weapons/laserfist_shootb_ready.wav
17015,weapons/laserfist_shootb_shoot.wav
17016,weapons/laserguide_complete.wav
17017,weapons/laserguide_draw.wav
17018,weapons/laserguide_exp.wav
17019,weapons/laserguide_failed.wav
17020,weapons/laserguide_shoot.wav
17021,weapons/laserminigun-1.wav
17022,weapons/laserminigun-charge_loop.wav
17023,weapons/laserminigun-charge_origin.wav
17024,weapons/laserminigun-charge_shoot.wav
17025,weapons/laserminigun-charge_start.wav
17026,weapons/laserminigun_change_end.wav
17027,weapons/laserminigun_clipin1.wav
17028,weapons/laserminigun_clipin2.wav
17029,weapons/laserminigun_clipout1.wav
17030,weapons/laserminigun_clipout2.wav
17031,weapons/laserminigun_draw.wav
17032,weapons/laserminigun_exp1.wav
17033,weapons/laserminigun_exp2.wav
17034,weapons/laserminigun_exp3.wav
17035,weapons/laserminigun_idle.wav
17036,weapons/lasersg-1.wav
17037,weapons/lasersg-1_2.wav
17038,weapons/lasersg-2.wav
17039,weapons/lasersg-2_end.wav
17040,weapons/lasersg_clipin1.wav
17041,weapons/lasersg_clipin2.wav
17042,weapons/lasersg_clipout1.wav
17043,weapons/lasersg_draw.wav
17044,weapons/lasersg_shoot2_end.wav
17045,weapons/lightzg-1.wav
17046,weapons/lightzg_draw.wav
17047,weapons/lightzg_dryfire.wav
17048,weapons/lightzg_idle2.wav
17049,weapons/lightzg_reload.wav
17050,weapons/lockongun-1.wav
17051,weapons/lockongun_draw.wav
17052,weapons/lockongun_exp.wav
17053,weapons/lockongun_lockon_beep.wav
17054,weapons/lockongun_reload.wav
17055,weapons/lockongun_scope_on.wav
17056,weapons/lockongun_shootb.wav
17057,weapons/lockongun_shootb_on1.wav
17058,weapons/lockongun_shootb_on2.wav
17059,weapons/lockongun_zoom_in.wav
17060,weapons/lockongun_zoom_out.wav
17061,weapons/lockongunma-1.wav
17062,weapons/lockongunma_clipin.wav
17063,weapons/lockongunma_clipout.wav
17064,weapons/lockongunma_draw.wav
17065,weapons/lockongunma_exp.wav
17066,weapons/lockongunma_scope_on.wav
17067,weapons/lockongunma_shootb.wav
17068,weapons/lockongunma_shootb_fx_end.wav
17069,weapons/lockongunma_shootb_fx_start.wav
17070,weapons/lockongunma_zoom_in.wav
17071,weapons/lockongunma_zoom_out.wav
17072,weapons/lockongunmb-1.wav
17073,weapons/lockongunmb_exp.wav
17074,weapons/lockongunmc-1.wav
17075,weapons/lockongunmc_clipin.wav
17076,weapons/lockongunmc_clipout.wav
17077,weapons/lockongunmc_draw.wav
17078,weapons/lockongunmc_exp.wav
17079,weapons/lockongunmc_shootb1.wav
17080,weapons/lockongunmc_shootb2.wav
17081,weapons/lockongunmc_zoom_out.wav
17082,weapons/lockongunmc_zoom_out2.wav
17083,weapons/lockongunmd_draw.wav
17084,weapons/lockongunmd_shootb_on.wav
17085,weapons/lockongunmd_zoom_in.wav
17086,weapons/lockongunmd_zoom_out.wav
17087,weapons/luger-1.wav
17088,weapons/luger-2.wav
17089,weapons/luger_clipin.wav
17090,weapons/luger_clipout1.wav
17091,weapons/luger_clipout2.wav
17092,weapons/luger_slideback.wav
17093,weapons/m134-1.wav
17094,weapons/m134_clipoff.wav
17095,weapons/m134_clipon.wav
17096,weapons/m134_pinpull.wav
17097,weapons/m134_spindown.wav
17098,weapons/m134_spinup.wav
17099,weapons/m134ex-1.wav
17100,weapons/m134ex_spin.wav
17101,weapons/m134hero_draw.wav
17102,weapons/m134hero_fire_after_overheat.wav
17103,weapons/m134hero_overheat_end.wav
17104,weapons/m134hero_overload.wav
17105,weapons/m134hero_spindown.wav
17106,weapons/m134hero_spinup.wav
17107,weapons/m14-1.wav
17108,weapons/m14_clipin.wav
17109,weapons/m14_clipout.wav
17110,weapons/m14_draw.wav
17111,weapons/m16a1-1.wav
17112,weapons/m16a1-2.wav
17113,weapons/m16a1_boltpull.wav
17114,weapons/m16a1_clipin.wav
17115,weapons/m16a1_clipout.wav
17116,weapons/m16a1_deploy.wav
17117,weapons/m16a1ep_boltpull.wav
17118,weapons/m16a1ep_clipin.wav
17119,weapons/m16a1ep_clipout.wav
17120,weapons/m16a1ep_shoot3.wav
17121,weapons/m16a1ep_shoot4.wav
17122,weapons/m16a4-1.wav
17123,weapons/m16a4-2.wav
17124,weapons/m16a4_boltpull.wav
17125,weapons/m16a4_clipin.wav
17126,weapons/m16a4_clipout.wav
17127,weapons/m1887-1.wav
17128,weapons/m1887_draw.wav
17129,weapons/m1887_insert.wav
17130,weapons/m1887_reafter.wav
17131,weapons/m1887_restart.wav
17132,weapons/m1887craft-1.wav
17133,weapons/m1887craft-2.wav
17134,weapons/m1887craft_after_reload.wav
17135,weapons/m1887craft_draw.wav
17136,weapons/m1887craft_insert.wav
17137,weapons/m1887craft_start_reload.wav
17138,weapons/m1887xmas-1.wav
17139,weapons/m1887xmas-2.wav
17140,weapons/m1887xmas-3.wav
17141,weapons/m1887xmas_shoot6.wav
17142,weapons/m1887xmas_shoot8.wav
17143,weapons/m1918bar-1.wav
17144,weapons/m1918bar_boltpull.wav
17145,weapons/m1918bar_clipin.wav
17146,weapons/m1918bar_clipout.wav
17147,weapons/m1garand-1.wav
17148,weapons/m1garand-2.wav
17149,weapons/m1garand_clipin1.wav
17150,weapons/m1garand_clipin2.wav
17151,weapons/m1garand_shoota_empty.wav
17152,weapons/m2-1.wav
17153,weapons/m2-2.wav
17154,weapons/m24-1.wav
17155,weapons/m249-1.wav
17156,weapons/m249-2.wav
17157,weapons/m249_boxin.wav
17158,weapons/m249_boxout.wav
17159,weapons/m249_chain.wav
17160,weapons/m249_coverdown.wav
17161,weapons/m249_coverup.wav
17162,weapons/m249ep_hit1.wav
17163,weapons/m249ep_hit2.wav
17164,weapons/m249ep_shoot3.wav
17165,weapons/m249ep_shoot4.wav
17166,weapons/m249ex-1.wav
17167,weapons/m249ex_clipin1.wav
17168,weapons/m249ex_clipin2.wav
17169,weapons/m249ex_clipin3.wav
17170,weapons/m249ex_clipout1.wav
17171,weapons/m249ex_clipout2.wav
17172,weapons/m24_clipin.wav
17173,weapons/m24_clipout.wav
17174,weapons/m24_draw.wav
17175,weapons/m24_foley1.wav
17176,weapons/m24_foley2.wav
17177,weapons/m2_clipin.wav
17178,weapons/m2_clipin2.wav
17179,weapons/m2_cliplock.wav
17180,weapons/m2_clipout.wav
17181,weapons/m2_close.wav
17182,weapons/m2_draw.wav
17183,weapons/m2_foley1.wav
17184,weapons/m2_foley2.wav
17185,weapons/m2_open.wav
17186,weapons/m3-1.wav
17187,weapons/m32-1.wav
17188,weapons/m32_after_reload.wav
17189,weapons/m32_insert.wav
17190,weapons/m32_start_reload.wav
17191,weapons/m32venom-1.wav
17192,weapons/m32venom_exp.wav
17193,weapons/m3_insertshell.wav
17194,weapons/m3_pump.wav
17195,weapons/m3dragon-1_1.wav
17196,weapons/m3dragon-1_2.wav
17197,weapons/m3dragon-2.wav
17198,weapons/m3dragon_after_reload.wav
17199,weapons/m3dragon_dragon_fx.wav
17200,weapons/m3dragon_exp.wav
17201,weapons/m3dragon_fire_loop.wav
17202,weapons/m3dragon_reload_insert.wav
17203,weapons/m3dragon_secondary_draw.wav
17204,weapons/m3dragonm-1_1.wav
17205,weapons/m3dragonm-1_2.wav
17206,weapons/m3dragonm-2.wav
17207,weapons/m3dragonm_gas_loop.wav
17208,weapons/m3dragonm_secondary_draw.wav
17209,weapons/m3dragonm_shark_fx.wav
17210,weapons/m400-1.wav
17211,weapons/m400_clipin.wav
17212,weapons/m400_clipout.wav
17213,weapons/m400_foley1.wav
17214,weapons/m400_foley2.wav
17215,weapons/m4a1-1.wav
17216,weapons/m4a1_boltpull.wav
17217,weapons/m4a1_clipin.wav
17218,weapons/m4a1_clipout.wav
17219,weapons/m4a1_deploy.wav
17220,weapons/m4a1_silencer_off.wav
17221,weapons/m4a1_silencer_on.wav
17222,weapons/m4a1_unsil-1.wav
17223,weapons/m4a1_unsil-2.wav
17224,weapons/m4a1buff-1.wav
17225,weapons/m4a1buff-2.wav
17226,weapons/m4a1buff_clipin1.wav
17227,weapons/m4a1buff_clipin2.wav
17228,weapons/m4a1buff_clipout.wav
17229,weapons/m4a1buff_idle.wav
17230,weapons/m60-1.wav
17231,weapons/m60-2.wav
17232,weapons/m60craft_clipin1.wav
17233,weapons/m60craft_clipin2.wav
17234,weapons/m60craft_clipin3.wav
17235,weapons/m60craft_clipout.wav
17236,weapons/m60e4-1.wav
17237,weapons/m60e4_clipin1.wav
17238,weapons/m60e4_clipin2.wav
17239,weapons/m60e4_clipin3.wav
17240,weapons/m60e4_clipin4.wav
17241,weapons/m60e4_clipout1.wav
17242,weapons/m60e4_clipout2.wav
17243,weapons/m79-1.wav
17244,weapons/m79_clipin.wav
17245,weapons/m79_clipon.wav
17246,weapons/m79_clipout.wav
17247,weapons/m79_draw.wav
17248,weapons/m82-1.wav
17249,weapons/m82_clipin1.wav
17250,weapons/m82_clipin2.wav
17251,weapons/m82_clipout1.wav
17252,weapons/m82_clipout2.wav
17253,weapons/m95-1.wav
17254,weapons/m950-1.wav
17255,weapons/m950_boltpull.wav
17256,weapons/m950_clipin.wav
17257,weapons/m950_clipout.wav
17258,weapons/m950se-1.wav
17259,weapons/m950se_boltpull.wav
17260,weapons/m950se_clipin1.wav
17261,weapons/m950se_clipin2.wav
17262,weapons/m950se_clipout.wav
17263,weapons/m95_boltpull.wav
17264,weapons/m95_clipin.wav
17265,weapons/m95_clipout.wav
17266,weapons/m95tiger-1.wav
17267,weapons/m95tiger-2.wav
17268,weapons/m95tiger-3.wav
17269,weapons/m95tiger_clipin.wav
17270,weapons/m95tiger_clipout.wav
17271,weapons/m95tiger_draw.wav
17272,weapons/m95tiger_idle.wav
17273,weapons/m95tiger_reloadb.wav
17274,weapons/m95tiger_tiger.wav
17275,weapons/m95tigerm-1.wav
17276,weapons/m95tigerm-2_ghost.wav
17277,weapons/m95tigerm_draw.wav
17278,weapons/m95tigerm_idle.wav
17279,weapons/m95tigerm_reloada_1.wav
17280,weapons/m95tigerm_reloada_2.wav
17281,weapons/m95tigerm_reloadb.wav
17282,weapons/m95tigerm_shoot_net1.wav
17283,weapons/m95tigerm_shoot_net2.wav
17284,weapons/mac10-1.wav
17285,weapons/mac10_boltpull.wav
17286,weapons/mac10_clipin.wav
17287,weapons/mac10_clipout.wav
17288,weapons/magicknife_charge_attack2.wav
17289,weapons/magicknife_charge_finish.wav
17290,weapons/magicknife_charge_idle2_1.wav
17291,weapons/magicknife_charge_idle2_2.wav
17292,weapons/magicknife_charge_start.wav
17293,weapons/magicknife_draw.wav
17294,weapons/magicknife_magic_end.wav
17295,weapons/magicknife_magic_exp.wav
17296,weapons/magicknife_magic_hit.wav
17297,weapons/magicknife_magic_start.wav
17298,weapons/magicknife_slash1.wav
17299,weapons/magicknife_slash2.wav
17300,weapons/magicknife_slash3.wav
17301,weapons/magicknife_slash4.wav
17302,weapons/magicknife_slash_end.wav
17303,weapons/magicmg-1.wav
17304,weapons/magicmg-2.wav
17305,weapons/magicmg_1exp.wav
17306,weapons/magicmg_2exp.wav
17307,weapons/magicmg_alarm.wav
17308,weapons/magicmg_draw.wav
17309,weapons/magicmg_idle.wav
17310,weapons/magicmg_reload1.wav
17311,weapons/magicmg_reload2.wav
17312,weapons/magicsg_draw.wav
17313,weapons/magicsg_idle_charge1.wav
17314,weapons/magicsg_idle_charge2.wav
17315,weapons/magicsg_idle_charge3.wav
17316,weapons/magicsg_idle_charge4.wav
17317,weapons/magicsg_idle_charge5.wav
17318,weapons/magicsg_idle_charge_loop.wav
17319,weapons/magicsg_reload.wav
17320,weapons/magicsg_shoot1.wav
17321,weapons/magicsg_shoot2.wav
17322,weapons/magicsg_shoot2_exp.wav
17323,weapons/man_angry.wav
17324,weapons/man_boxxing.wav
17325,weapons/man_dance.wav
17326,weapons/man_hi.wav
17327,weapons/man_joy.wav
17328,weapons/man_procoke.wav
17329,weapons/man_provoke2.wav
17330,weapons/man_special.wav
17331,weapons/mastercombat_draw.wav
17332,weapons/mastercombat_hit1.wav
17333,weapons/mastercombat_slash.wav
17334,weapons/mastercombat_stab.wav
17335,weapons/mastercombat_wall.wav
17336,weapons/mauser96-1.wav
17337,weapons/mauser96_boltpull.wav
17338,weapons/mauser96_clipin.wav
17339,weapons/mauser96_clipout.wav
17340,weapons/mauser96_draw.wav
17341,weapons/mauser96_empty_boltpull.wav
17342,weapons/mg3-1.wav
17343,weapons/mg36-1.wav
17344,weapons/mg36_boltfull.wav
17345,weapons/mg36_clipin.wav
17346,weapons/mg36_clipout.wav
17347,weapons/mg36_draw.wav
17348,weapons/mg36xmas-1.wav
17349,weapons/mg36xmas_clipin.wav
17350,weapons/mg36xmas_clipout.wav
17351,weapons/mg36xmas_draw.wav
17352,weapons/mg3_clipin.wav
17353,weapons/mg3_cliplock.wav
17354,weapons/mg3_clipout.wav
17355,weapons/mg3_close.wav
17356,weapons/mg3_open.wav
17357,weapons/mg42-1.wav
17358,weapons/mg42_clipin1.wav
17359,weapons/mg42_clipin2.wav
17360,weapons/mg42_clipout.wav
17361,weapons/mg42_close.wav
17362,weapons/mg42_open.wav
17363,weapons/mgsm-1.wav
17364,weapons/mgsm-1_exp1.wav
17365,weapons/mgsm-1_exp2.wav
17366,weapons/mgsm-1_exp3.wav
17367,weapons/mgsm-2.wav
17368,weapons/mgsm_clipin1.wav
17369,weapons/mgsm_clipin2.wav
17370,weapons/mgsm_clipout1.wav
17371,weapons/mgsm_clipout2.wav
17372,weapons/mgsm_draw.wav
17373,weapons/mgsm_exp.wav
17374,weapons/mgsm_gauge.wav
17375,weapons/mgsm_launcher_on.wav
17376,weapons/mgsm_launcher_shoot.wav
17377,weapons/mk3a1-1.wav
17378,weapons/mk3a1_clipin1.wav
17379,weapons/mk3a1_clipin2.wav
17380,weapons/mk3a1_clipout1.wav
17381,weapons/mk3a1_clipout2.wav
17382,weapons/mk3a1se-1.wav
17383,weapons/mk3a1se_boltpull.wav
17384,weapons/mk3a1se_clipin.wav
17385,weapons/mk3a1se_draw.wav
17386,weapons/mk48-1.wav
17387,weapons/mk48_clipin1.wav
17388,weapons/mk48_clipin2.wav
17389,weapons/mk48_clipin3.wav
17390,weapons/mk48_clipout1.wav
17391,weapons/mk48_clipout2.wav
17392,weapons/monkeyswpnset1-1.wav
17393,weapons/monkeyswpnset1_clipin.wav
